-2.730596975289942829e-01,-3.743163300302410068e-01,0.000000000000000000e+00,5.000000000000000000e+00
-2.540504747243224615e-01,-3.609530547535990119e-01,0.000000000000000000e+00,5.000000000000000000e+00
-2.350129546201308872e-01,-3.476652474840963847e-01,0.000000000000000000e+00,5.000000000000000000e+00
-2.159464255474670136e-01,-3.344557068061237426e-01,0.000000000000000000e+00,5.000000000000000000e+00
-1.968501758373747135e-01,-3.213272313040690942e-01,0.000000000000000000e+00,5.000000000000000000e+00
-1.777234938208985537e-01,-3.082826195623211696e-01,0.000000000000000000e+00,5.000000000000000000e+00
-1.585656678290855992e-01,-2.953246701652702533e-01,0.000000000000000000e+00,5.000000000000000000e+00
-1.393759861929790289e-01,-2.824561816973037431e-01,0.000000000000000000e+00,5.000000000000000000e+00
-1.201537372436261852e-01,-2.696799527428125898e-01,0.000000000000000000e+00,5.000000000000000000e+00
-1.008982093120711354e-01,-2.569987818861846907e-01,0.000000000000000000e+00,5.000000000000000000e+00
-8.160869072935818258e-02,-2.444154677118087760e-01,0.000000000000000000e+00,5.000000000000000000e+00
-6.228446982653457198e-02,-2.319328088040749913e-01,0.000000000000000000e+00,5.000000000000000000e+00
-4.292483493464331612e-02,-2.195536037473709845e-01,0.000000000000000000e+00,5.000000000000000000e+00
-2.352907438473181290e-02,-2.072806511260873175e-01,0.000000000000000000e+00,5.000000000000000000e+00
-4.096476507844254433e-03,-1.951167495246122763e-01,0.000000000000000000e+00,5.000000000000000000e+00
1.537367036497525041e-02,-1.830646975273342858e-01,0.000000000000000000e+00,5.000000000000000000e+00
3.488207790267933150e-02,-1.711272937186437970e-01,0.000000000000000000e+00,5.000000000000000000e+00
5.442943696145265131e-02,-1.593071888475921793e-01,0.000000000000000000e+00,5.000000000000000000e+00
7.401592941284160232e-02,-1.476034182912093762e-01,0.000000000000000000e+00,5.000000000000000000e+00
9.364121072412349978e-02,-1.360112783209552201e-01,0.000000000000000000e+00,5.000000000000000000e+00
1.133049120646389685e-01,-1.245258926174596104e-01,0.000000000000000000e+00,5.000000000000000000e+00
1.330066646037254274e-01,-1.131423848613542921e-01,0.000000000000000000e+00,5.000000000000000000e+00
1.527460995107245978e-01,-1.018558787332684151e-01,0.000000000000000000e+00,5.000000000000000000e+00
1.725228479549738292e-01,-9.066149791383366907e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.923365411058150232e-01,-7.955436608367923157e-02,0.000000000000000000e+00,5.000000000000000000e+00
2.121868101325854739e-01,-6.852960692343679217e-02,0.000000000000000000e+00,5.000000000000000000e+00
2.320732862046257505e-01,-5.758234411373614609e-02,0.000000000000000000e+00,5.000000000000000000e+00
2.519956004912766723e-01,-4.670770133520725509e-02,0.000000000000000000e+00,5.000000000000000000e+00
2.719533841618754777e-01,-3.590080226848164913e-02,0.000000000000000000e+00,5.000000000000000000e+00
2.919462683857640406e-01,-2.515677059418859607e-02,0.000000000000000000e+00,5.000000000000000000e+00
3.119738843322797384e-01,-1.447072999295969872e-02,0.000000000000000000e+00,5.000000000000000000e+00
3.320358631707630015e-01,-3.837804145424925789e-03,0.000000000000000000e+00,5.000000000000000000e+00
3.521318360705549266e-01,6.746883267786011641e-03,0.000000000000000000e+00,5.000000000000000000e+00
3.722614342009925026e-01,1.728820856604142142e-02,0.000000000000000000e+00,5.000000000000000000e+00
3.924242887314177142e-01,2.779104806871206951e-02,0.000000000000000000e+00,5.000000000000000000e+00
4.126200308311679388e-01,3.826027809516631406e-02,0.000000000000000000e+00,5.000000000000000000e+00
4.328482916695836624e-01,4.870077496477431822e-02,0.000000000000000000e+00,5.000000000000000000e+00
4.531087024160055932e-01,5.911741499690617574e-02,0.000000000000000000e+00,5.000000000000000000e+00
4.734008942397712749e-01,6.951507451093034973e-02,0.000000000000000000e+00,5.000000000000000000e+00
4.937244983102223594e-01,7.989862982621755150e-02,0.000000000000000000e+00,5.000000000000000000e+00
5.140791457966961131e-01,9.027295726213611926e-02,0.000000000000000000e+00,5.000000000000000000e+00
5.344644678685334105e-01,1.006429331380562647e-01,0.000000000000000000e+00,5.000000000000000000e+00
5.548800956950747931e-01,1.110134337733480192e-01,0.000000000000000000e+00,5.000000000000000000e+00
5.753256604456576939e-01,1.213893354873799013e-01,0.000000000000000000e+00,5.000000000000000000e+00
5.958007932896238756e-01,1.317755145995225530e-01,1.046711488368811185e-03,4.998595795714941836e+00
6.163051253963105491e-01,1.421768474291444373e-01,9.431682930241503879e-03,4.987347029498454987e+00
6.368382879350585890e-01,1.525982102956155995e-01,1.772655673987317757e-02,4.976219132769569953e+00
6.573999120752086478e-01,1.630444795183062512e-01,2.592611300150330506e-02,4.965219108248865254e+00
6.779896289860979364e-01,1.735205314165847723e-01,3.402522566259981451e-02,4.954353832735736596e+00
6.986070698370682175e-01,1.840312423098218741e-01,4.201885838793541911e-02,4.943630062670315795e+00
7.192518657974571461e-01,1.945814885173859643e-01,4.994051941040204140e-02,4.933002845451305518e+00
7.399236480366051527e-01,2.051761463586471712e-01,5.782303629640890563e-02,4.922428141618039099e+00
7.606220477238530009e-01,2.158200921529755956e-01,6.566038249335404142e-02,4.911914036025876840e+00
7.813466960285377905e-01,2.265182022197397560e-01,7.344648500163658555e-02,4.901468675840642497e+00
8.020972241200018393e-01,2.372753528783102250e-01,8.117522417096617593e-02,4.891100270811874040e+00
8.228732631675822473e-01,2.480964204480555491e-01,8.884043418729807573e-02,4.880817092619588848e+00
8.436744443406192229e-01,2.589862812483457177e-01,9.643590432347735886e-02,4.870627473196496027e+00
8.645003988084540847e-01,2.699498115985509150e-01,1.039553810234011139e-01,4.860539801932004522e+00
8.853507577404239326e-01,2.809918878180395763e-01,1.113925708855025981e-01,4.850562521669768756e+00
9.062251523058706404e-01,2.921173862261824405e-01,1.187411446066000409e-01,4.840704123416860405e+00
9.271232136741316410e-01,3.033311831423478599e-01,1.259947419415862468e-01,4.830973139690150298e+00
9.480445730145482530e-01,3.146381548859065180e-01,1.331469777280481492e-01,4.821378136434047335e+00
9.689888614964583535e-01,3.260431777762268779e-01,1.401914490176644490e-01,4.811927703453449112e+00
9.899557102892020399e-01,3.375511281326789570e-01,1.471217433481335490e-01,4.802630443316630249e+00
1.010944750562121186e+00,3.491668822746332723e-01,1.539314481804192336e-01,4.793494958694806130e+00
1.031955613484551559e+00,3.608953165214577319e-01,1.604653342672881788e-01,4.784729495677327193e+00
1.052987930225835811e+00,3.727413071925232413e-01,1.665791098474728726e-01,4.776527627289543609e+00
1.074041331955311485e+00,3.847097306071983192e-01,1.722836728053600552e-01,4.768874733594515192e+00
1.095115449842318789e+00,3.968054630848528719e-01,1.775910018641109200e-01,4.761754744667931583e+00
1.116209915056198376e+00,4.090333809448573055e-01,1.825140162204285099e-01,4.755150328903546608e+00
1.137324358766288235e+00,4.213983605065798055e-01,1.870664419675284740e-01,4.749043072211970973e+00
1.158458412141929683e+00,4.339052780893913885e-01,1.912626857721216045e-01,4.743413647487930263e+00
1.179611706352459599e+00,4.465590100126598516e-01,1.951177161656302006e-01,4.738241973862725942e+00
1.200783872567219301e+00,4.593644325957558228e-01,2.000871317800914095e-01,4.731575309000818130e+00
1.221972460580346365e+00,4.723257578385458566e-01,2.076679776948581746e-01,4.721405308541116952e+00
1.243165246961408954e+00,4.854440783880348831e-01,2.179497368811915969e-01,4.707611927587699086e+00
1.264347142235700217e+00,4.987195721262660530e-01,2.310462763876541814e-01,4.690042409053921446e+00
1.285503056555883594e+00,5.121524168163482660e-01,2.453291973914503987e-01,4.670881313470705898e+00
1.306617900074627192e+00,5.257427902213925863e-01,2.591227607393055132e-01,4.652376710268661952e+00
1.327676582944598449e+00,5.394908701045099120e-01,2.724897669030833525e-01,4.634444350165465742e+00
1.348664015318461695e+00,5.533968342288091424e-01,2.854873786210391784e-01,4.617007547118310740e+00
1.369565107348886146e+00,5.674608603574018417e-01,2.985350722628430375e-01,4.599503557217039074e+00
1.390364769188535687e+00,5.816831262533970204e-01,3.120428311938668875e-01,4.581382371787000807e+00
1.411047910990078424e+00,5.960638096799057983e-01,3.260499116093735217e-01,4.562591327111197081e+00
1.431599442906181574e+00,6.106030884000390735e-01,3.405957495505830823e-01,4.543077518202263576e+00
1.452004275089510577e+00,6.253011401769058564e-01,3.557200104694240306e-01,4.522787732309421216e+00
1.472247317692732649e+00,6.401581427736176000e-01,3.714625978205803314e-01,4.501668437391915134e+00
1.492313480868513231e+00,6.551742739532832038e-01,3.878636174202783060e-01,4.479665829933085597e+00
1.512187674769520429e+00,6.703497114790145650e-01,4.049632932502729710e-01,4.456725947892609341e+00
1.531854809548419682e+00,6.856846331139204720e-01,4.229601971650479020e-01,4.432582399383079519e+00
1.551299795357877764e+00,7.011792166211118227e-01,4.420721121520974073e-01,4.406943020032888292e+00
1.570507542350563224e+00,7.168336397637000701e-01,4.623710716436809087e-01,4.379711174183242406e+00
1.589462960679139059e+00,7.326480803047933366e-01,4.839330312400254019e-01,4.350784964434048163e+00
1.608150960496275816e+00,7.486227160075041853e-01,5.068377263356687035e-01,4.320057422643725609e+00
1.626556451954635829e+00,7.647577246349406277e-01,5.311684157893180602e-01,4.287416853806091055e+00
1.644664345206888756e+00,7.810532839502143387e-01,5.570114810710293796e-01,4.252747373810049858e+00
1.662459550405700925e+00,7.975095717164362163e-01,5.842544880380892147e-01,4.216199817443163411e+00
1.679926977703737556e+00,8.141267656967149380e-01,6.127582775004400961e-01,4.177960872186321950e+00
1.697051537253666975e+00,8.309050436541620677e-01,6.425673234222221142e-01,4.137970874482077122e+00
1.713818139208153735e+00,8.478445833518869490e-01,6.737197628593878385e-01,4.096178661982462721e+00
1.730211693719865718e+00,8.649455625530001468e-01,7.062456435732893389e-01,4.052543924443714474e+00
1.746217110941469919e+00,8.822081590206130031e-01,7.401648903914029853e-01,4.007039931932672161e+00
1.761819301025631557e+00,8.996325505178340842e-01,7.754849762616343734e-01,3.959656659198264705e+00
1.777003174125018736e+00,9.172189148077756204e-01,8.121982920868493494e-01,3.910404314141063598e+00
1.791753640392296454e+00,9.349674296535457341e-01,8.505122204775467099e-01,3.859004684900833482e+00
1.806055609980132592e+00,9.528782728182558781e-01,8.906531344846990716e-01,3.805154083200786186e+00
1.819893993041193037e+00,9.709516220650170615e-01,9.326130575254372168e-01,3.748863209937939533e+00
1.833253699728144781e+00,9.891876551569381837e-01,9.763591696373656870e-01,3.690176094371878435e+00
1.846119640193654599e+00,1.007586549857131031e+00,1.021828680306003490e+00,3.629176972426708225e+00
1.858476724590387930e+00,1.026148483928704058e+00,1.068923238284473554e+00,3.565997786135969960e+00
1.870309863071011991e+00,1.044873635134768497e+00,1.117502986682481492e+00,3.500826158972634161e+00
1.881603965788193999e+00,1.063762181238435467e+00,1.167380435620628543e+00,3.433913615922318030e+00
1.892343942894600062e+00,1.082814300002813868e+00,1.218376315563569845e+00,3.365500654058483754e+00
1.902514704542896951e+00,1.102030169191015485e+00,1.270314533218290132e+00,3.295823509401629270e+00
1.912101160885750772e+00,1.121409966566148775e+00,1.322932267977358523e+00,3.225234766047044399e+00
1.921088222075828300e+00,1.140953869891324857e+00,1.375908609589536535e+00,3.154164937612775610e+00
1.929460798265796972e+00,1.160662056929655295e+00,1.423503754255201148e+00,3.090314194757489474e+00
1.937203799608321342e+00,1.180534705444247878e+00,1.459312740398988950e+00,3.042275043238217958e+00
1.944302136256069957e+00,1.200571993198215726e+00,1.482091004093708531e+00,3.011717114103260151e+00
1.950740826464536948e+00,1.220774086620395105e+00,1.490825087925320425e+00,3.000000000000000000e+00
1.956515307383257296e+00,1.241140059748436775e+00,1.485272849111622051e+00,3.007448544914715693e+00
1.961639957596381434e+00,1.261667000664842941e+00,1.465572366092696255e+00,3.033877511234757574e+00
1.966131161645314984e+00,1.282351787133242826e+00,1.431765769975454905e+00,3.079230378437022964e+00
1.970005304071463126e+00,1.303191296917268538e+00,1.384235111731079604e+00,3.142994610243076803e+00
1.973278769416231926e+00,1.324182407780548409e+00,1.329699576233523084e+00,3.216156158085620387e+00
1.975967942221026341e+00,1.345321997486715215e+00,1.275030360881959313e+00,3.289497042666042148e+00
1.978089207027251994e+00,1.366606943799397511e+00,1.220981394044665214e+00,3.362005839673892549e+00
1.979658948376314287e+00,1.388034124482226517e+00,1.168186756392435743e+00,3.432831905159146935e+00
1.980693550809618841e+00,1.409600417298833452e+00,1.115898351784285092e+00,3.502978839271876588e+00
1.981209398868571281e+00,1.431302700012847540e+00,1.063286476441552830e+00,3.573559721990919869e+00
1.981222877094576784e+00,1.453137850387901109e+00,1.010733912835708459e+00,3.644061035701676055e+00
1.980750370029041196e+00,1.475102746187622271e+00,9.585682954936053379e-01,3.714043245908103863e+00
1.979808262213369918e+00,1.497194265175642691e+00,9.070636611626483603e-01,3.783138721625691314e+00
1.978412938188967463e+00,1.519409285115593811e+00,8.564433152456583098e-01,3.851047889947288194e+00
1.976580782497240563e+00,1.541744683771104629e+00,8.068836076439912519e-01,3.917534170602299248e+00
1.974328179679594175e+00,1.564197338905806811e+00,7.585182650619288758e-01,3.982418164001376049e+00
1.971671514277434145e+00,1.586764128283329356e+00,7.116825403995937771e-01,4.045250115303608673e+00
1.968627170832165652e+00,1.609441929667303484e+00,6.666594889853729722e-01,4.105650294746357787e+00
1.965211533885194317e+00,1.632227620821361525e+00,6.234550473242004287e-01,4.163610738276721790e+00
1.961440987977924655e+00,1.655118079509130702e+00,5.820521887396455929e-01,4.219154287845198859e+00
1.957331917651763842e+00,1.678110183494244234e+00,5.424155096297198497e-01,4.272328438764654734e+00
1.952900707448116391e+00,1.701200810540330677e+00,5.044952182435267218e-01,4.323199988610872957e+00
1.948163741908387925e+00,1.724386838411021028e+00,4.682305524534831620e-01,4.371850452147826971e+00
1.943137405573983623e+00,1.747665144869947396e+00,4.335526681429086038e-01,4.418372186443073169e+00
1.937838082986309773e+00,1.771032607680738113e+00,4.002062782128402718e-01,4.463107669096473273e+00
1.932282158686770668e+00,1.794486104607025512e+00,3.679445697184845487e-01,4.506388009299564956e+00
1.926486017216773039e+00,1.818022513412437702e+00,3.367037193587975041e-01,4.548298828499907742e+00
1.920466043117721844e+00,1.841638711860607014e+00,3.064166488417636169e-01,4.588930114842401764e+00
1.914238620931021817e+00,1.865331577715164224e+00,2.770139840262669795e-01,4.628374936443056420e+00
1.907820135198080136e+00,1.889097988739738776e+00,2.484248325252074729e-01,4.666728398204080364e+00
1.901226970460300647e+00,1.912934822697962112e+00,2.205774041709711863e-01,4.704086809435258587e+00
1.894475511259089640e+00,1.936838957353463009e+00,1.933994970001902680e-01,4.740547031886442220e+00
1.887582142135852070e+00,1.960807270469874686e+00,1.668188694825913365e-01,4.776205980388025907e+00
1.880563247631993784e+00,1.984836639810823922e+00,1.407635177501248835e-01,4.811160250937263072e+00
1.873435212288920848e+00,2.008923943139944157e+00,1.151618746844802477e-01,4.845505853614600511e+00
1.866214420648037775e+00,2.033066058220865724e+00,8.994294596621826843e-02,4.879338030068455900e+00
1.858917257250750632e+00,2.057259862817217844e+00,6.503639662402983801e-02,4.912751137406016433e+00
1.851560106638464376e+00,2.081502234692632847e+00,4.037260027627820325e-02,4.945838582133787575e+00
1.844159353352584851e+00,2.105790051610737734e+00,1.588266214389861056e-02,4.978692789284890452e+00
1.836731381934517682e+00,2.130120191335166169e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.829292576925667824e+00,2.154489531629549148e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.821859322867441788e+00,2.178894950257514118e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.814448004301242978e+00,2.203333324982694297e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.807075005768479903e+00,2.227801533568718462e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.799756711810555743e+00,2.252296453779217167e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.792509506968876121e+00,2.276814963377823187e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.785349775784847992e+00,2.301353940128163522e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.778293507974815002e+00,2.325910195933770908e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.771344817403122107e+00,2.350478561707366243e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.764494144237436890e+00,2.375051587475438097e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.757731172010071008e+00,2.399621697051408376e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.751045584253336784e+00,2.424181314248696317e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.744427064499548097e+00,2.448722862880725604e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.737865296281015492e+00,2.473238766760914586e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.731349963130051961e+00,2.497721449702686947e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.724870748578970714e+00,2.522163335519465033e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.718417336160082742e+00,2.546556848024667197e+00,6.963990701292289195e-04,4.999065753486751085e+00
1.711979409405701258e+00,2.570894411031717564e+00,2.003643358273738545e-02,4.973120342895999357e+00
1.705546651848138140e+00,2.595168448354034929e+00,3.936744831804298711e-02,4.947187032688283637e+00
1.699108747019706378e+00,2.619371383805041198e+00,5.872272362135801810e-02,4.921221175982383400e+00
1.692655378452717407e+00,2.643495641198160495e+00,7.813568514570692902e-02,4.895177930961112978e+00
1.686176229679485106e+00,2.667533644346811617e+00,9.763984595580095516e-02,4.869012338541097051e+00
1.679660984232320242e+00,2.691477817064417355e+00,1.172687503815524612e-01,4.842679397695476951e+00
1.673099325643536472e+00,2.715320583164396506e+00,1.373010265037806210e-01,4.815805317986896483e+00
1.666480937445445232e+00,2.739054366460173195e+00,1.580221408862931831e-01,4.788007134886357541e+00
1.659795503170359066e+00,2.762671590765168439e+00,1.794761830223179921e-01,4.759225700619134969e+00
1.653032706350590075e+00,2.786164679892801921e+00,2.017074130519787567e-01,4.729401638481036230e+00
1.646182230518451695e+00,2.809526057656497322e+00,2.247599162333898115e-01,4.698475806378905162e+00
1.639233759206255359e+00,2.832748147869672994e+00,2.486771726076824340e-01,4.666389874141775529e+00
1.632176975946313391e+00,2.855823374345753507e+00,2.735015288463935601e-01,4.633087032058191390e+00
1.625001564270939003e+00,2.878744160898158100e+00,2.991179488492323735e-01,4.598721605543284241e+00
1.617697207712444074e+00,2.901502931340308233e+00,3.254063418658906803e-01,4.563454701022322979e+00
1.610253589803140706e+00,2.924092109485628033e+00,3.523985157377592659e-01,4.527243647035524177e+00
1.602660394075341221e+00,2.946504119147535405e+00,3.801234479758611173e-01,4.490049569121683071e+00
1.594907304061358388e+00,2.968731384139453588e+00,4.086065610852492869e-01,4.451838361998752269e+00
1.586984003293504530e+00,2.990766328274801822e+00,4.378688971236705529e-01,4.412581796925589828e+00
1.578880175304091971e+00,3.012601375367004231e+00,4.679261848306602856e-01,4.372258773184665159e+00
1.570585503625433033e+00,3.034228949229481387e+00,4.987877943687620275e-01,4.330856720337473043e+00
1.562089671789840262e+00,3.055641473675653419e+00,5.304555771970835831e-01,4.288373154579411484e+00
1.553382363329625093e+00,3.076831372518944452e+00,5.629225920099483194e-01,4.244817387942767972e+00
1.544453261777101183e+00,3.097791069572771061e+00,5.961717221843109149e-01,4.200212383044932274e+00
1.535292050664580188e+00,3.118512988650558704e+00,6.301741959444363550e-01,4.154596738345198048e+00
1.525888413524374654e+00,3.138989553565728841e+00,6.648880275998545475e-01,4.108026779284839947e+00
1.516232033888797570e+00,3.159213188131700267e+00,7.002564068209315984e-01,4.060578719136755943e+00
1.506312595290159040e+00,3.179176316161896221e+00,7.362060729819560612e-01,4.012350839887616871e+00
1.496119781260774273e+00,3.198871361469736385e+00,7.726457230022550915e-01,3.963465628181112255e+00
1.485643275332954483e+00,3.218290747868643997e+00,8.098062198279365465e-01,3.913613372371015586e+00
1.474872761039011548e+00,3.237426899172040518e+00,8.479077701922531629e-01,3.862498656536256014e+00
1.463797921911258459e+00,3.256272239193346074e+00,8.868067377480279845e-01,3.810314174438617307e+00
1.452408441482006651e+00,3.274819191745982572e+00,9.263281030407793937e-01,3.757294721502323132e+00
1.440694003283569780e+00,3.293060180643370138e+00,9.662630258430050523e-01,3.703720465037669385e+00
1.428644290848260168e+00,3.310987629698931123e+00,1.006366917526444249e+00,3.649919530228812548e+00
1.416248987708388585e+00,3.328593962726088762e+00,1.046358246022694338e+00,3.596269603325713327e+00
1.403497777396269353e+00,3.345871603538261851e+00,1.085918319424893586e+00,3.543198221950917048e+00
1.390380343444213240e+00,3.362812975948873184e+00,1.122726579243928713e+00,3.493818505823039544e+00
1.376886369384533682e+00,3.379410503771342889e+00,1.154403877516314347e+00,3.451322174725648839e+00
1.363005538749542334e+00,3.395656610819093313e+00,1.180553154153938689e+00,3.416241900252920960e+00
1.348727535071552408e+00,3.411543720905544586e+00,1.200840966412259680e+00,3.389025008851456633e+00
1.334042041882876006e+00,3.427064257844119943e+00,1.210296770110182329e+00,3.376339679399318783e+00
1.318938944485977371e+00,3.442210789199938947e+00,1.204398669472463324e+00,3.384252211440118785e+00
1.303416374527217148e+00,3.456981757668470046e+00,1.183751366523187798e+00,3.411951373624207307e+00
1.287483414812540694e+00,3.471383408128887904e+00,1.154871973616666603e+00,3.450694205550534299e+00
1.271149904564337296e+00,3.485422524371343034e+00,1.123933358533711013e+00,3.492199564339486084e+00
1.254425683005000680e+00,3.499105890185990386e+00,1.091210849983699660e+00,3.536098085789173950e+00
1.237320589356921241e+00,3.512440289362979584e+00,1.056976997041274124e+00,3.582024134686119687e+00
1.219844462842490262e+00,3.525432505692464247e+00,1.021496455387113533e+00,3.629622665112698598e+00
1.202007142684102581e+00,3.538089322964593109e+00,9.850216432848863946e-01,3.678555048123487659e+00
1.183818468104148369e+00,3.550417524969518457e+00,9.477892138715482417e-01,3.728503804305410618e+00
1.165288278325019578e+00,3.562423895497392579e+00,9.100173451866352403e-01,3.779176239309141039e+00
1.146426412569108377e+00,3.574115218338367761e+00,8.724584985732409814e-01,3.829562896895729374e+00
1.127242710058803832e+00,3.585498277282596291e+00,8.358081358663197458e-01,3.878730787889467457e+00
1.107747010016502776e+00,3.596579856120227348e+00,8.001646032480310700e-01,3.926547977051331184e+00
1.087949151664594494e+00,3.607366738641412329e+00,7.656027870050639006e-01,3.972914001507043213e+00
1.067858974225471158e+00,3.617865708636305300e+00,7.321768501728986855e-01,4.017756199432062303e+00
1.047486316921524496e+00,3.628083549895056770e+00,6.999228858488403260e-01,4.061026150528664225e+00
1.026841018975144015e+00,3.638027046207819026e+00,6.688614295826146305e-01,4.102696305555974199e+00
1.005932919608726550e+00,3.647702981364741248e+00,6.389997926188037969e-01,4.142756856194234949e+00
9.847718580446612746e-01,3.657118139155978387e+00,6.102439098294220043e-01,4.181333994481328808e+00
9.633676735053400275e-01,3.666279303371678289e+00,5.824952883710636797e-01,4.218559852408061417e+00
9.417302052131552026e-01,3.675193257801996349e+00,5.557404983875361415e-01,4.254452446650301312e+00
9.198692923904960850e-01,3.683866786237083080e+00,5.299598268553284974e-01,4.289038222997927363e+00
8.977947742597592873e-01,3.692306672467088546e+00,5.051284335707759698e-01,4.322350505552963185e+00
8.755164900433342057e-01,3.700519700282165925e+00,4.812173627718855928e-01,4.354428139599444414e+00
8.530442789636125678e-01,3.708512653472465281e+00,4.581944196766480903e-01,4.385314315693082499e+00
8.303879802429866563e-01,3.716292315828139348e+00,4.360249225141754059e-01,4.415055560782168875e+00
8.075574331038455345e-01,3.723865471139340411e+00,4.146723412277126819e-01,4.443700881362570243e+00
7.845624767685864809e-01,3.731238903196218537e+00,3.940988341129110784e-01,4.471301043556556110e+00
7.614129504595986697e-01,3.738419395788926902e+00,3.742656933643622175e-01,4.497907975394749513e+00
7.381186933992739396e-01,3.745413732707616461e+00,3.551337099545776588e-01,4.523574277316740222e+00
7.146895448100041293e-01,3.752228697742438168e+00,3.366634675538915378e-01,4.548352827866073866e+00
6.911353439141785238e-01,3.758871074683544755e+00,3.188155743878717252e-01,4.572296472644493015e+00
6.674659299341945129e-01,3.765347647321086733e+00,3.015508410736260081e-01,4.595457785737596446e+00
6.436911420924410487e-01,3.771665199445215944e+00,2.848304116164225297e-01,4.617888893977761811e+00
6.198208196113099699e-01,3.777830514846085119e+00,2.684629281468670081e-01,4.639846511410042673e+00
5.958648017131933372e-01,3.783850377313844326e+00,2.522650257430024689e-01,4.661576629228768809e+00
5.718329276204805467e-01,3.789731570638646296e+00,2.362085511771143398e-01,4.683117016086938200e+00
5.477350365555683220e-01,3.795480878610641540e+00,2.202632080227842071e-01,4.704508315822200970e+00
5.235809677408462814e-01,3.801105085019983232e+00,2.043965078380324540e-01,4.725794112946573478e+00
4.993805603987062636e-01,3.806610973656821884e+00,1.885736873015292081e-01,4.747021043811445296e+00
4.751436537515398850e-01,3.812005328311308894e+00,1.727575898665159315e-01,4.768238955373456101e+00
4.508800870217368195e-01,3.817294932773597882e+00,1.569085101255614512e-01,4.789501113985249248e+00
4.265996994316939017e-01,3.822486570833837582e+00,1.415608724475598823e-01,4.810090568512554121e+00
4.023123302038004168e-01,3.827587026282180727e+00,1.272409126673073876e-01,4.829301353058956359e+00
3.780278185604483698e-01,3.832603082908780046e+00,1.139004566910181010e-01,4.847198095050137212e+00
3.537560037240295441e-01,3.837541524503785162e+00,1.014987103189227413e-01,4.863835521496124414e+00
3.295067249169333357e-01,3.842409134857350139e+00,9.000178654576422577e-02,4.879259093136118608e+00
3.052898213615567458e-01,3.847212697759625044e+00,7.938227008062292978e-02,4.893505588652128147e+00
2.811151322802889485e-01,3.851958997000760831e+00,6.961881484805351739e-02,4.906603644636893691e+00
2.569924968955221711e-01,3.856654816370910677e+00,6.069576976116150546e-02,4.918574257633902214e+00
2.329317544296453102e-01,3.861306939660225535e+00,5.303758128735319016e-02,4.928848016153039246e+00
2.089422664824240883e-01,3.865921829282193301e+00,4.708121130187378767e-02,4.936838718796457748e+00
1.850267721586017489e-01,3.870501491589786180e+00,4.284082842078610481e-02,4.942527357813109035e+00
1.611831679992195010e-01,3.875044674533084876e+00,4.033814491547209335e-02,4.945884805344123336e+00
1.374092398796331327e-01,3.879550051598840810e+00,3.960011274865934960e-02,4.946874904280329943e+00
1.137027736751956147e-01,3.884016296273811175e+00,4.065649055214880236e-02,4.945457732256535621e+00
9.006155526126813360e-02,3.888442082044748727e+00,4.353726073763022203e-02,4.941593066698095171e+00
6.648337051320363233e-02,3.892826082398406662e+00,4.826988620609740793e-02,4.935244065052230233e+00
4.296600530635787812e-02,3.897166970821542176e+00,5.379131443603932250e-02,4.927836853737286305e+00
1.950724551608670754e-02,3.901463420800908910e+00,5.901588668152912137e-02,4.920827886303339227e+00
-3.895122982256895607e-03,3.905714105823260507e+00,6.393467112739660563e-02,4.914229145128795828e+00
-2.724331431331195735e-02,3.909917699375352385e+00,6.854019388063199714e-02,4.908050656732622308e+00
-5.053954260172519725e-02,3.914072874943938629e+00,7.282636753831515930e-02,4.902300587603254378e+00
-7.378602197214095826e-02,3.918178306015772439e+00,7.678840934861316803e-02,4.896985353988811518e+00
-9.698496654920367444e-02,3.922232666077610563e+00,8.042275017233405099e-02,4.892109744028720897e+00
-1.201385904575599656e-01,3.926234628616206201e+00,8.390208560198937626e-02,4.887442079850226051e+00
-1.432491078218490199e-01,3.930182867118312107e+00,8.739919904278103946e-02,4.882750565776420970e+00
-1.663187327667177418e-01,3.934076055070688138e+00,9.091140617612310237e-02,4.878038802925381390e+00
-1.893496794168102459e-01,3.937912865960082165e+00,9.443589184624485988e-02,4.873310567938369253e+00
-2.123441618967709388e-01,3.941691973273252714e+00,9.796971090188663633e-02,4.868569811850665729e+00
-2.353043943312465580e-01,3.945412050496952983e+00,1.015097895482164891e-01,4.863820658277919762e+00
